duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
57.199951171875,369,8,20,-3.1750128093642704,19.301753895695306,4.818963556326559,9.419706549125983,32854.274352,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.2311760231896024,0.47165903496888917,0.19537118225592395,0.11388403037990512,9.275233236111472e-24,9.322581419458626e-24,5.667080521392152e-24,3.193754304845758e-23,0.47576767882849896,0.3275037994269781,0.3336327636118381,0.46925737204771095,4.145674869786963,1.8339001189185868,1.4487130328967703,4.067291872722989,87.46006055970071,55.63207865038083,29.635605710818325,56.12678656334187,203.15397735715914,47.42495695764495,56.137959390505216,154.67263216110584,2.074076242199617,1.7434313553722243,2.512434885907516,4.653664735325301,57.199951171875,1.0,0.006900000000000001
57.199951171875,443,2,22,-2.475785331692094,22.232231799004133,7.611614688420229,9.39026756630925,26659.360157,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.11611677182825454,0.08909283859891513,0.07053242425305731,0.09180348227579957,1.721337412971567e-23,7.344169960905739e-24,1.0431453214948694e-23,2.6134013589610484e-23,0.553712825229163,0.3666602119778145,0.5272671861927904,0.011730002928627576,3.140434088554246,2.3757546752475,0.00593623528614895,3.1353984601383003,122.39274388521088,27.744630931653376,54.15107640702793,139.5725370377129,232.79386520076747,30.55129136420726,35.80230983782775,231.65622503834916,0.29102218061617036,2.529408856554752,0.6386751358838733,-0.02547432644179959,57.199951171875,1.0,0.006900000000000001
57.199951171875,338,14,19,-3.2862353256729784,18.462564869807714,3.4877026973422547,10.290686799679785,31796.188672,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 256.0]",0.09432131987474358,0.45877353823860545,0.06642690973891238,0.0392111430391622,1.1049253969507127e-23,1.3332084831317957e-23,7.90809286310997e-24,4.0250215617628944e-23,0.4584153088364725,0.37304564774900717,0.3152917238888505,0.10431932087795381,4.470360738701814,1.4540127118704627,1.8354215554885558,4.709675035812144,109.81542393946586,49.5167424078401,40.471927155782424,101.58151574078346,218.82409027124245,38.41329291183044,48.26367800062104,268.6822509371503,2.083434593284327,1.8919877610400024,2.7260918194178485,3.72318917578992,57.199951171875,1.0,0.006900000000000001
57.199951171875,388,20,13,-3.2997083794794033,14.018191812770421,2.393148386195129,8.303592459572593,32360.097998,1,2,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.11856966439943484,1.5891436119628106,0.08920440185264517,1.3983092520517177,6.619331428126896e-24,1.1614450492915298e-23,3.9479966953728304e-24,5.842292932289942e-24,0.5126488407981837,0.3274483548524185,0.32772473935100244,0.5475454310245076,4.051871581278246,1.95198882295578,1.4762898761252234,3.0580753527404054,101.20985883680191,50.552035265083305,34.65609280670286,57.13812237610189,204.47118504803453,49.70738213602226,39.96069165740934,178.4496554493594,1.069956455012195,2.2084174779865315,1.3321014719310598,1.010447490128516,57.199951171875,1.0,0.006900000000000001
57.199951171875,49,7,1,-3.0858897103674896,23.590767712837106,4.565769097486798,8.387603014968636,31524.482485,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 256.0, 64.0]",0.06971975095420166,0.17008596315941116,0.04536043032130192,0.018346371755657304,1.648393965545666e-23,1.9065173431177058e-23,1.1579636761746802e-23,8.109111166395418e-23,0.44376552630760513,0.4652013129177952,0.33180618897336994,0.42551214442194235,4.193403903570753,1.9352472392117868,1.2812918469522243,4.516442245127723,123.14242202482029,31.258679549288274,50.927635561504076,143.87221308714032,217.77720190491132,35.535823876766784,50.73144359049738,202.56338019879098,2.6383872083913293,1.348452996774442,2.233635994461018,4.249859515421387,57.199951171875,1.0,0.006900000000000001
57.199951171875,464,22,21,-3.0373126086916393,18.738787270457706,5.664950976675136,9.135060370427432,27078.600014,1,1,"[60.0, 120.0, 180.0, 240.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.3867065398449111,0.6333730426771443,0.3482794156044428,0.6553072799659253,8.922967271584352e-24,6.986676027943428e-24,4.866529345835693e-24,1.0265643880034057e-23,0.4582891434843577,0.37862466569482356,0.33792137987612125,0.11034694804992039,3.332757572164783,2.2128500527677284,1.429317207950942,1.8995564708746673,79.98144296146974,42.31494268106512,21.13534131119176,66.81700391098573,164.5027488957204,74.16077884925534,33.171807649880805,135.20344006309554,1.5750040814945179,1.8284245156509986,1.8298420156492294,1.5155778185080262,57.199951171875,1.0,0.006900000000000001
57.199951171875,108,8,11,-2.825186299284262,19.994381538608497,5.788686824767095,10.448896120898794,36982.720406,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4, 122.2]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.2955796517690688,0.4525601727246405,0.2499349679355922,0.2959453880062527,8.854356978127559e-24,5.914538876051463e-24,4.8077486555026175e-24,1.2428432921890371e-23,0.5447684513341406,0.3712007316498027,0.37457392412958834,0.9609683580032689,3.694568983005253,2.0516158837246787,1.2318803209060625,3.694196551313807,86.08299948364557,44.22717417058824,25.342722767614497,54.95843177794705,205.37431530502056,45.666658436402344,58.144350535950196,269.1332279462971,1.3487852760940675,1.918398587497514,1.6961930150899,0.8225957111181041,57.199951171875,1.0,0.006900000000000001
57.199951171875,175,6,14,-2.8289800470344555,21.967409639022996,6.190503852953671,9.305766550226991,28111.804902,1,1,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.10350011010808381,0.17464220703525124,0.06738859514305301,0.09266586632667555,1.979695187307774e-23,9.874152310769443e-24,1.338717589228108e-23,3.2081771125196393e-23,0.6190447631296445,0.35715311055738386,0.4564316317024261,0.9722302415976828,5.708219161881968,0.02330887599690623,2.4852436278922623,5.717606988232132,91.25517747048247,47.80852341252299,29.276152035784776,87.31693257138463,210.67801606961905,34.51931837538828,45.27327858409649,208.09154935636127,1.2388620565426611,1.643170229678886,1.282578616947713,1.1020940881229695,57.199951171875,1.0,0.006900000000000001
57.199951171875,455,14,22,-2.768612038097123,24.238794613375546,5.2619721914400115,12.13765247195049,34928.942374,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.06577121850664819,0.2214185532277747,0.040884847786898104,0.025541543542116036,1.5704495169531104e-23,1.8100514386103243e-23,1.0004622947432016e-23,3.868316035783071e-23,0.27397126566600705,0.48482572611063035,0.23519068539748456,0.028745282014480022,3.2408204494059714,2.034241061973061,1.4737683126766128,1.7670299674218453,118.69985557890178,44.677069208289964,38.51663177691326,113.49486203882788,234.68308041269802,24.25236228891407,48.3354308910356,256.68731778347603,1.5826799135048064,1.8603995251831174,1.612839160999602,0.5365840946496281,57.199951171875,1.0,0.006900000000000001
57.199951171875,429,21,13,-2.5469023782174425,23.411140476293124,5.522842563696727,9.350686676393805,31297.90244,2,2,"[60.0, 120.0, 180.0, 73.9, 196.1, 122.2]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.06705466906288508,0.09401460579609215,0.04416318447628369,0.019262006750580315,1.7995279949207464e-23,3.359549839919322e-23,1.0922762112531051e-23,6.691350474929082e-23,0.5217307541131779,0.2223388179010296,0.25809878682701815,0.26481654853324516,4.633717738241545,1.7596808459755868,2.7494548812290454,6.3933962510397455,109.6200596225724,35.355134821693014,39.64685324018484,126.42672187530711,248.53695874500502,17.291766372925252,54.96522452504175,261.74703832005304,-0.009433533778347325,2.3326695759549936,0.4495473137728607,-0.3561455559889053,57.199951171875,1.0,0.006900000000000001
57.199951171875,420,20,21,-3.188098184843427,19.666641887513507,4.1106534885854575,8.972006153645788,31500.387924,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.07148268436165829,0.17925965266587818,0.0442603881440018,0.0899968876183456,1.425868703049615e-23,1.5254475882309216e-23,9.866300999863022e-24,2.9545703478283753e-23,0.5392334767650425,0.2996937398107181,0.3350701253512113,0.8145996804884332,4.2309214864710665,1.7513226390852692,1.656157234899799,2.2935531573443892,96.95801574407142,51.78239293808517,33.23235727013563,53.55062008646546,205.55188763225286,47.894512188059224,60.73507631271619,136.67575791441305,1.5008021704013892,1.8862438893971456,2.077336775784975,0.9151093350480917,57.199951171875,1.0,0.006900000000000001
57.199951171875,468,22,17,-2.911648760285621,21.551581045429558,4.1668753449215785,7.8565691103527415,36646.504277,1,1,"[60.0, 120.0, 180.0, 240.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 256.0]",0.0968584269239091,0.43915837065540064,0.06988618509257608,0.020802059893744927,1.2731023514014884e-23,1.8974857979662835e-23,8.846858592221201e-24,6.898919671086524e-23,0.5682524655269879,0.23432145300687468,0.3618296652341163,0.7962352307687554,4.630333732349879,1.6190689745914018,1.99715123721937,5.044978200106186,92.81209125966703,50.0445372849351,29.78660350977632,141.64171236255385,207.15120391245924,47.82931354151893,55.54752325679232,208.02026801110253,1.5648296385551306,1.6552203418709461,1.967068598010302,-0.09912997969856407,57.199951171875,1.0,0.006900000000000001
57.199951171875,229,4,16,-3.4483425287871436,17.867637536867477,3.130711796491132,8.178231866562484,32801.523463,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.10843243472347609,0.4602103251014348,0.07879122143386472,0.03567252645161736,8.726209164916678e-24,1.109367178679494e-23,6.036883353235741e-24,5.672249548647775e-23,0.48552598520730783,0.34071347044140543,0.3376929343715348,0.005453670210226686,4.423470890946153,1.5990947846226513,1.7307644428550217,5.296702833493327,107.85034859252065,49.142220586299345,39.6969040112552,134.62427103690015,219.7596076343755,37.466827726321384,55.05731939159037,199.09258602724896,1.6944228835609367,1.887526511749896,2.244547840182727,3.407755424460568,57.199951171875,1.0,0.006900000000000001
57.199951171875,202,6,15,-2.2270220535415577,23.916396200913375,8.325205771906498,8.93739384373172,30560.317389,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.14056167704199685,0.15306675032474487,0.09385499974584494,0.2139312412823744,2.0722282000722816e-23,1.3073778354954781e-23,1.1213986357493295e-23,1.8912756593583504e-23,0.15755931267349252,0.5312360309591218,0.03996023659118077,0.12204940950939552,2.1011372260961814,2.3303607709054424,0.10637660467741772,2.100277125868507,75.75078467644579,19.827978867090906,22.961910710818607,51.08297723996883,140.6045794462842,73.26258210927793,17.91013560083441,130.4606950649977,-0.17281614089557418,3.1213489138798813,0.6818396337035217,-0.7270631189969373,57.199951171875,1.0,0.006900000000000001
57.199951171875,42,6,7,-3.1807011373440384,18.333906256776114,4.558883569125961,8.235170459860948,28159.361936,1,2,"[60.0, 180.0, 73.9, 196.1, 244.4]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.10539616414242403,0.25489493160413873,0.07641585122626143,0.02861422943692562,1.2398994938079288e-23,1.0746042360494312e-23,8.574346334623854e-24,3.632002150174597e-23,0.5124860715161911,0.31898903706363724,0.2954714513513832,0.4500159050795238,4.093106384807672,1.5875443724213287,1.2568519460819654,2.9265862053655196,102.77794834758045,50.723557904438834,37.45291339015429,127.62224660029894,215.89050234473498,45.485958844464704,54.13144604201946,229.89788152188885,1.1637065471434709,2.2637923009111356,1.7005781681035583,3.7369929782877698,57.199951171875,1.0,0.006900000000000001
57.199951171875,23,5,3,-2.6984209391849507,20.77825605559171,5.980419152142319,8.471836715535167,34139.767248,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.14325268620398524,0.32220976960403974,0.10354407116728824,0.07483470733839881,1.4561749291669093e-23,1.1050108260728005e-23,9.309017869572138e-24,2.9118978057073046e-23,0.5324210560781824,0.24264634553326214,0.33433057815357914,0.43832775243591765,4.05403377638226,1.2120340769007063,1.3295956037251817,4.114570447086886,146.13292049354246,53.727194946494876,66.37015744471425,146.1434542607263,244.07290133375565,18.437188831699103,50.78747804130734,243.18190172514514,1.9652763895641234,1.6285612254546846,1.8222310504863914,3.5326311928358187,57.199951171875,1.0,0.006900000000000001
57.199951171875,502,18,23,-1.4418722197427947,21.750865136700977,7.539754055627564,9.959381984463647,36600.775519,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.2401831757512018,0.12886159515009915,0.12021495803307546,0.20699208546081457,1.5859968436011098e-23,5.774616897674689e-24,5.4610643006719656e-24,2.2291016653272572e-23,0.45893444295340236,0.2928778718902958,0.26037930087246913,0.2306121762018971,2.912710302039992,1.6104602371630659,0.7523095363347378,2.442941595279489,75.32471147162005,17.679243603907864,14.236984466418733,76.30609431559927,148.54872831782447,63.32383802416513,18.024897097047358,141.85089964854117,2.671602383444161,0.7389132926397037,1.7495643980756284,3.155315200683802,57.199951171875,1.0,0.006900000000000001
57.199951171875,511,23,19,-3.3909135749017176,19.166260555491306,3.151434872997205,7.682751265491026,27229.243333,1,1,"[60.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 256.0]",0.05381762577988053,0.23346583092282974,0.029463376477562545,0.035919380973367776,1.408787202874603e-23,2.9550157470631674e-23,1.0608462260716164e-23,6.810959892862624e-23,0.41551149457869285,0.39250911015451295,0.1986768521908646,0.2913502120252417,4.936501847101989,0.9775624394056672,2.042758861730654,5.06099433956283,102.14380647751226,55.56750585505479,35.01769466398429,71.43274607035035,205.92326298179756,49.87429108605491,49.2657692528702,133.0301711337288,1.6317661982401488,2.242655028411,2.564929222888596,4.287021538392187,57.199951171875,1.0,0.006900000000000001
57.199951171875,125,4,12,-2.491883404268592,21.829762091497066,6.457907887479378,9.437633007195615,30710.577165,1,2,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0, 64.0]",0.05181006097830225,0.15013694155809132,0.025293450972301845,0.030322078671450058,2.557677221856271e-23,1.855379535647375e-23,1.766762322444332e-23,4.833120340130408e-23,0.25366932392471364,0.5014736443024513,0.08597131062969171,0.18241965249042486,4.190892486213067,1.7145859053209547,1.0528960891388985,4.19050326789979,101.9483472622874,31.138509989856544,35.00684219322487,105.73054509725316,210.7802007021161,33.820060015557544,42.930225134980645,217.5879966862873,3.2065382971935366,0.5674027235614831,1.674301490425465,3.428792952292321,57.199951171875,1.0,0.006900000000000001
57.199951171875,404,4,21,-3.2873989774761996,22.38657476395959,4.062332885239803,7.539954671155053,32381.536352,1,1,"[60.0, 120.0, 180.0, 73.9, 196.1]","[60.0, 120.0, 180.0, 128.0, 256.0]",0.13157240468736675,0.40831124345530845,0.10136280989197868,0.03818950765840508,1.0438946112308852e-23,9.312907660221785e-24,6.942613010254885e-24,5.242805015364607e-23,0.4278619997549535,0.37287226935464096,0.25149279257667745,0.28294852204391674,4.573525594619538,1.9112084672755474,1.8833076289305097,2.771309332210855,94.97123654066408,50.809951356710286,31.692524234981924,178.6453223426813,210.69108114699446,40.348766107285485,49.42897384061527,211.34108869397835,1.2189898117094426,2.533236550560323,1.7949926864002261,1.0680418242347134,57.199951171875,1.0,0.006900000000000001
