duration,indexlh,indexl,indexh,logB,maxloglikelihood,SNR_comb_median,SNR_comb_global,run_time,total_croptimel,total_croptimeh,notchlist_l,notchlist_h,width_median,width_plus,width_minus,width_global,amplitude_median,amplitude_plus,amplitude_minus,amplitude_global,phase_median,phase_plus,phase_minus,phase_global,spacing_median,spacing_plus,spacing_minus,spacing_global,fmin_median,fmin_plus,fmin_minus,fmin_global,fmax_median,fmax_plus,fmax_minus,fmax_global,res_phase0_median,res_phase0_plus,res_phase0_minus,res_phase0_global,res_amplitude_median,res_dt_median,duration_median
58.0,484,11,-1,-3.294576089967112,16.663389998258502,3.962011641242075,7.821173574959275,27711.585122,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08813854370828757,0.5115694480492339,0.06121395361045726,0.02362902600833714,5.304081160366642e-24,6.606474078791885e-24,3.789511456965033e-24,3.161491399979376e-23,0.4839809288768763,0.3659685953835102,0.330321112647975,0.8794976784096075,4.129583364568661,1.9965256660510535,1.520167246678671,5.709651732155612,127.86566453044772,48.269463532437314,47.84782543654829,129.34772600530403,232.6301135531924,30.57400091276574,50.47351119857558,188.40371753429372,1.5158101240428632,1.842620797082163,1.700240744825161,3.3189218263960125,58.0,1.0,0.0024500000000000004
58.0,170,-1,7,-3.429451959091063,16.184843037215025,3.215360541152207,9.170881032630502,28693.990698,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08573687310281458,0.4604523731619115,0.05930676620502272,0.018801203920154122,4.4379664287182854e-24,6.232795877282411e-24,3.1738007061429393e-24,3.6044717543764555e-23,0.5099614370424502,0.32893440170405164,0.3309075111220843,0.2784841690416889,4.1833273916249265,1.5588551774680477,1.6170272416504234,5.0839470561823425,124.31868790059974,50.71105444177957,48.41598226673665,205.87499675285605,225.85482881136147,34.741512698373356,52.646754464218816,269.16051976688493,1.6550968502799424,2.0022191881317233,2.1821461131778284,-0.8860997220993156,58.0,1.0,0.0024500000000000004
58.0,124,-2,6,-3.0658879557717413,13.708471668883083,5.35472040040764,17.342656479437363,15508.445351,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.2207096669356901,1.8496679399226883,0.1885761520191413,1.9948940523595904,5.2649550548357636e-24,3.4369506092591924e-24,3.4769950189420624e-24,7.385485609399199e-24,0.5011360584744615,0.33061440176287826,0.3382463423818625,0.6984933542605423,4.253215158215079,1.4143800552186416,1.5088608877909904,4.259635671738497,134.44416237200988,31.99175508605788,50.86579854561272,151.62872171048718,211.31078417881642,41.133459094393544,29.216196351867893,195.98237273453572,0.8008105621614097,2.077970728244043,1.0402362852363165,0.47326545594064306,58.0,1.0,0.0024500000000000004
58.0,142,6,-2,-3.282138884737117,16.856335330432724,3.683896978277015,9.36965163972944,26581.713102,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08251523708768607,0.46130371366934475,0.05606089790560833,0.027373425775581654,5.435917161458325e-24,6.910310820413417e-24,3.994423630254783e-24,2.8232402695208527e-23,0.5049212736983062,0.361545236511832,0.32477312238206923,0.3795174486547226,4.5017669689367885,1.3817122136136044,1.835030893013697,5.022214708131009,120.80895963046514,46.644326600665735,45.760521643149616,159.232378218757,220.61836318576655,38.363606996002886,43.966629898585865,231.64605707589806,1.4319001807349983,2.1899120787578825,1.9147417375878473,2.156718128944491,58.0,1.0,0.0024500000000000004
58.0,34,3,-2,-3.1786207674998215,16.74430553605928,4.244158065945751,8.84791433388013,22575.287231,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.11779284075843471,0.5586990245021648,0.08813711988221427,0.028427669024577325,5.198960684661598e-24,5.4768424782214864e-24,3.746373719127108e-24,2.294741995198897e-23,0.537695065603228,0.31577817742303593,0.3744745761179601,0.8568890424191388,4.484947846379651,1.2760746888624963,1.799081653758126,5.317587745995755,119.60045338383381,41.744094637524825,44.858189449195024,113.14901522466266,220.6000090689336,35.9114499700938,46.301368542196855,221.33916580581817,1.989343642933788,1.991232904817646,2.518029255850781,4.310721575451186,58.0,1.0,0.0024500000000000004
58.0,459,9,11,1.3326550456634467,24.92947697383493,14.296903336990065,11.782507729753082,18293.434331,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.1991981232013154,0.08507643791434139,0.08531826065071325,0.1073134452696668,1.3697249429075564e-23,3.232564665670374e-24,2.2147667844813683e-24,2.055574685997775e-23,0.45863552861975676,0.025663098399300255,0.02042252960432478,0.4782688173337859,6.206288881375435,0.0038763583859795503,0.00484354253678454,6.202785665455959,137.29771409279988,39.258828430215175,27.240354852231206,189.0366164071632,259.162515193229,4.328908507018809,7.340615687954312,251.06629426644815,3.256158495129813,0.2501829436882952,0.25894050819636893,2.935447581691327,58.0,1.0,0.0024500000000000004
58.0,443,1,11,-3.2483496278589423,21.36747743039362,4.175307693911956,10.25140003202479,24762.870428,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07412917010239305,0.3837176064771505,0.0498373322753035,0.018067129579811582,6.018959948983702e-24,1.1017611454765745e-23,4.433777457512811e-24,3.114129498354108e-23,0.4856266225142143,0.3311117837112638,0.2988997123449781,0.42659423651837575,3.656405341099023,1.8403890386003319,0.9939920428724878,3.428397870015889,134.53938740617528,43.795078274369445,51.64205556356693,140.27797928171233,226.73009364847144,32.96093301858815,42.98314668683989,224.11077809072881,0.44166567803850176,2.9037621890252234,1.4599335480434021,-0.9840545811775157,58.0,1.0,0.0024500000000000004
58.0,467,11,9,-3.4626905183743335,17.11279301314506,3.3636014666589067,9.912267743431237,25567.629828,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08630343237889816,0.49079017130814695,0.05952377782461959,0.026750042416196006,4.577223624610024e-24,5.914936069047971e-24,3.295837633545181e-24,2.7267735462259433e-23,0.5324163034067146,0.3043824559792544,0.35413321721698676,0.6782465267350222,3.9912806478697167,1.7835582246956712,1.4359981932983907,5.291083607517999,119.76781291456649,52.83824710517766,45.227411638325634,105.11356218928803,220.73186580274637,37.10708973860255,49.276287924414106,212.23351359009422,1.8755225491034913,2.0313369448021303,2.3380400145072135,1.1215476909389404,58.0,1.0,0.0024500000000000004
58.0,453,6,11,-3.468558625119912,16.4267111541006,3.232733073240732,8.867547024306692,24191.015829,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08720371334467703,0.45780431299387814,0.06028692305517546,0.04703374308985965,4.4330374138559984e-24,6.63268255763169e-24,3.1672341949055743e-24,2.0376580313236312e-23,0.5011186917675429,0.3282313254316177,0.3353667046294585,0.4638624544880636,4.328128600080047,1.891469311373589,1.6727748625252876,6.79725401892691,123.0263785627572,43.2053623364136,47.97368387106394,127.89112720790688,224.78543169337945,33.4975722768221,50.2006173824858,234.2396230504475,1.1444374751514008,2.45575536806158,1.795539774499385,0.851975401996409,58.0,1.0,0.0024500000000000004
58.0,481,11,2,-3.3535327738771885,18.093341308872567,4.381843144254114,9.275518830295105,19286.034138,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.10428112370659641,0.621347751990037,0.07677507450844331,0.024086533705570668,5.7399280414104304e-24,5.3475528147678895e-24,4.261777476448241e-24,2.809125209185124e-23,0.4958354709638285,0.350051741331293,0.32456416445773195,0.3531498175678702,4.323367800423003,1.4240126474858004,1.7032589154559235,5.660334648619334,128.7254301053909,43.22898668213031,50.5409177786793,177.33855926570365,222.87983732534337,36.299415545581724,41.053842391955584,263.82004940334787,1.3624093108770694,2.5417561949327157,2.289348149032379,-0.8418883866938028,58.0,1.0,0.0024500000000000004
58.0,64,4,-1,-3.2672427174013667,17.57857607744691,3.5198976319606547,8.356290580979746,19573.784644,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07702398315280486,0.3805037946505721,0.05170582771828176,0.026908903079346205,5.2938231954517005e-24,8.483089632669143e-24,3.8847762794718985e-24,3.07720840223739e-23,0.4903096757440585,0.3351855583782989,0.2991090084079065,0.37571237223805815,4.667882759924535,1.8181571300091823,1.8688195345374723,6.743238424813529,122.91429704617337,45.06766882834157,47.829882924201044,127.46382414242666,226.94338610079788,33.17075524598695,44.31061645467841,201.7384993328647,1.121605071034094,2.40282960285178,1.687628944456778,0.782948468485551,58.0,1.0,0.0024500000000000004
58.0,100,5,-1,-3.289503689839614,16.5134484980973,3.6864656139074095,10.357461895451738,25525.221487,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08450420197924557,0.3809309489277157,0.057059875494066215,0.03953101084624268,5.140892316885113e-24,7.221866862059036e-24,3.748648995425493e-24,1.629614836245751e-23,0.45389482307946927,0.345400386984563,0.313505542211445,0.04218345162340059,4.3011128884269745,1.4909983368428286,1.6508523969674158,3.594455681848033,125.65104309603726,49.85731643925271,49.9579326437417,135.48636944851796,228.42271395667208,33.88773266814448,50.05023974430267,265.94446784711886,1.3729997909049458,2.1680506240991546,1.8059304636205862,0.9360291539177696,58.0,1.0,0.0024500000000000004
58.0,193,7,2,-3.403537064251768,15.633931388777029,3.3088655421577635,8.869938676210788,25754.234,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08278140851729539,0.38152109770806786,0.05567555990441719,0.07641470506824587,4.806803528405319e-24,6.633852035087394e-24,3.5745167877637435e-24,1.753824119575601e-23,0.49372794456692337,0.3244915723868238,0.31833253205907636,0.5214319607214849,4.298663410338615,1.7119291078794774,1.6546378152095538,4.508513400243163,119.97201832446845,48.54040529885063,44.77361998544016,149.3697472474511,220.89036763172797,36.94163232587553,45.505601391828804,208.17050708376334,1.7004920975548528,2.135230486403861,2.2288739420748995,3.9140871947530647,58.0,1.0,0.0024500000000000004
58.0,447,3,11,-3.5188584691269202,15.023163056589073,3.208389380553357,10.304372203399556,25387.008544,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.0818130106167816,0.4692259464762478,0.055749239250367524,0.03241859605054767,4.355934101501701e-24,5.662794347597948e-24,3.080854311454e-24,1.6857158217257734e-23,0.486266061165824,0.3417711477281014,0.34091860633001875,0.14311219499327252,4.0575779259133204,1.8539284030811682,1.466362108235165,3.641205384759213,119.15007072533375,47.454824355768764,43.707909239843715,127.36522158321782,223.34979595853673,35.59185931831303,49.83476207107762,271.3894247733799,1.7523393482259273,1.8582726650570365,2.1766358635188823,-1.497770420715151,58.0,1.0,0.0024500000000000004
58.0,253,8,2,-3.3634653108330625,17.841963644366942,3.8758086824288407,9.55731749673692,23113.622396,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08414242001131333,0.3758962439497527,0.05678696567724952,0.04444946564847114,5.28308982327885e-24,6.90935680653332e-24,3.903976732906383e-24,2.0281285853557086e-23,0.4599321712022011,0.36188738735509274,0.3290155442564585,0.04233443684036275,4.0601783025260065,2.047460017676345,1.5072010321815483,4.047730272861723,126.99369866496332,41.387243870170636,47.37263543105439,156.67745928216019,227.18154498922783,30.445432176040498,45.87983112625477,227.59787890018958,1.5705631467933783,1.8461057899757436,1.8191468218007072,0.8128591646417087,58.0,1.0,0.0024500000000000004
58.0,137,6,4,-3.327374649744677,19.557962301369482,3.1754098364759615,9.060093976941975,25263.041332,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06925656217905049,0.3562509677218032,0.04451562158784035,0.020958308248233932,5.028815369310835e-24,8.471754924438168e-24,3.768110203131519e-24,3.467822305032657e-23,0.4777129895177456,0.34431599924741757,0.3184513327855193,0.2736742230786353,4.340762266034963,1.7221633939626004,1.8133264587487985,6.0636202228512435,119.79360262366495,46.1865692338817,43.4626303255949,133.5957012555591,219.37305607632248,38.42175288559116,49.628856059242935,212.6083920482983,1.7576176742101428,2.081739003381485,2.467279909939066,-1.1194285339406413,58.0,1.0,0.0024500000000000004
58.0,292,-2,9,-3.346156694343692,17.344710967375025,3.6820910446919557,12.601354240743923,28662.728419,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08487528100694747,0.4412685364789443,0.058693885900593545,0.08317003647525119,4.944693782539426e-24,6.366039859555292e-24,3.5453448313324965e-24,1.520167413666646e-23,0.5270693603648748,0.30388455611277254,0.3648768739363927,0.6846336158582319,4.092532283710083,1.7731621125188841,1.5471089761455104,3.7242471331653135,124.66019715757224,44.74398021595954,46.91016902801543,140.58708626338316,224.09593997796281,34.881230940263436,46.94736015141862,252.2583777349763,2.1425812194928557,1.570958176100739,2.383579605605232,3.371484026000256,58.0,1.0,0.0024500000000000004
58.0,247,8,5,-3.268007341530409,16.721257970588354,3.4385346004642647,8.32737266444222,28695.485222,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07900890543643027,0.45754146731275236,0.05313537360252912,0.030031934510942684,4.947507285843418e-24,7.417901406259392e-24,3.600080333423322e-24,2.72641073238858e-23,0.5295073343845647,0.31078186664209284,0.36080739863584493,0.6827979760790788,4.1587049050420095,2.020274246695342,1.5595509214949903,6.7104406885145425,126.74938500439603,44.568855659902795,47.1029594600258,130.65670777272166,226.4544806292968,32.48442997055966,47.14323056145767,209.02307003755598,1.2302668111112296,2.282973716395453,1.862896703603429,-0.33178262329226427,58.0,1.0,0.0024500000000000004
58.0,373,6,10,-3.163729506155481,19.110171913623244,5.6946815985501456,12.551351838604022,22709.042249,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.1291676608493565,0.2975054218995148,0.09824228573790816,0.13405904862105705,6.2719113771813666e-24,7.782808908690916e-24,4.7363958593964714e-24,1.5608072597313522e-23,0.444412251728948,0.4347341297213129,0.3874171134006197,0.9884460055496924,3.604431224593809,1.887507444785768,0.7743538298475405,2.9261393647607274,106.61011981650361,54.173800580662004,27.30601595432698,105.19486150135606,206.68755176017103,47.27077151175189,44.93066283173408,167.24073947694893,0.5482136755733391,2.745278552245717,0.9874109790521113,-0.3643927006657943,58.0,1.0,0.0024500000000000004
58.0,179,5,7,-3.291594756319464,15.966483244590599,3.6935955399215437,10.416964775647608,23089.847535,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08919503177812199,0.3920559693680687,0.061699902418029806,0.05779512769214915,5.036284868615594e-24,7.054906123663305e-24,3.6733738223095544e-24,1.7920794644263382e-23,0.5258334905300486,0.3444443428126317,0.342253021332618,0.9281223516346968,3.8414421971134716,1.9331652284417458,1.1706545136500903,3.6442171319820615,125.06847127742961,42.00793122857894,49.59891829398444,142.75514957882407,220.09118259361287,38.92083079990425,42.79013280670455,225.27286288384002,1.457305755759453,2.2192991719128528,2.1412381744357303,1.6768434736318394,58.0,1.0,0.0024500000000000004
58.0,129,4,6,-2.8980885675462686,21.5073689302326,4.516135987590843,10.388819125947244,25868.396235,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06508952446240723,0.4187980433881324,0.04056146823971737,0.022907618470185645,6.8671615344649e-24,1.2647465830644537e-23,4.9823991054835134e-24,2.3914933031829135e-23,0.4097596386862923,0.37805112542287667,0.19920852587615479,0.4072313366054489,3.5292248362546337,2.0543762573420246,0.7793774869096639,3.460701903911376,141.5822403538681,24.364037695128275,56.59777367247567,158.47813446259227,230.6092654717041,30.769045671813643,41.54048645478335,258.5290838256541,2.305743677753464,1.9115368019743362,3.144477967196232,-1.3247413802120398,58.0,1.0,0.0024500000000000004
58.0,97,5,2,-3.3460000138417954,16.72179371546478,3.2945941243310704,7.311675366321761,26300.998164,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08228477048185812,0.4459603646145923,0.05422449088264094,0.019895587221504127,4.829459439783033e-24,6.964580663673747e-24,3.301927116915606e-24,3.212984604365961e-23,0.49196686808952816,0.3234941192785519,0.3043512228227059,0.3559926423088328,4.488597343940802,1.4553469446489489,1.8502086349860405,5.123506197376706,126.85344226911943,42.81301705222364,49.37603492216476,156.34725834606525,224.56426447439634,33.844833361682674,49.07365575191346,210.01103772791063,0.9779810929463848,2.605884564137666,1.827804785383599,3.9530562079666867,58.0,1.0,0.0024500000000000004
58.0,187,7,5,-3.29588498219117,18.067513314450125,3.6998339235944804,9.816874532738785,27505.049947,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.08844515884772577,0.45846753615508273,0.06166779914102111,0.03391294652466338,4.92614553294422e-24,5.9361500243489964e-24,3.5932573649111495e-24,2.876404774926369e-23,0.4996632692330502,0.3460997464427304,0.32510138854278126,0.49422151559567085,4.115602481876168,1.778137729816649,1.4398674779834528,5.623679130671183,124.42245391653213,46.282131278143055,49.58739578787508,169.6844953752393,225.11665527036075,34.503634983262884,46.94609976107529,235.80114092052776,1.696813676035375,1.764227070609007,1.8941469677480967,2.8837643197737,58.0,1.0,0.0024500000000000004
58.0,537,4,12,-3.3609342053021543,19.015396662411558,3.884423251864556,9.183663106746888,29618.537872,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.09245018474409857,0.5385705886527999,0.0648532180351834,0.02060375824287874,4.973855757050678e-24,6.664788326491424e-24,3.510854852780087e-24,3.541691483784978e-23,0.5150255620385742,0.32696830778128494,0.33320065695967055,0.5923410757268642,4.135836642927091,1.705137657965417,1.4594203361490785,3.409337808887937,130.27183031742277,47.09558988777488,53.04986918906327,188.4764943914145,230.46496902215438,31.767683578177127,44.01387592866024,226.98176799921342,1.6273104705304244,1.9527172864278661,2.0822355124574203,0.4879915507170276,58.0,1.0,0.0024500000000000004
58.0,53,2,4,-3.009283139640969,20.83681598453959,4.102923282168256,11.137772533095026,23610.799201,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07951208879829025,0.31483184781421997,0.05246851399978168,0.02941349921393905,6.163159945409805e-24,9.64352088778508e-24,4.5999381058407955e-24,2.4946852289035575e-23,0.568929646389178,0.25705367221488595,0.42359380810646463,0.020664913985698922,4.558716130163881,1.4181701216788847,1.8614126995889921,2.1021226773990063,116.12712337144153,42.93985243014295,37.60778774951345,109.05077389298373,221.09289569888662,33.81322790520588,47.66215392815809,170.42007177877906,1.1627014198104413,2.19246010465815,1.6560404655827912,0.8857587480721727,58.0,1.0,0.0024500000000000004
58.0,532,-2,12,-3.3681371002794798,19.582556566216393,3.67891786845685,9.560417906892026,27930.347932,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.10163740114842548,0.6247528602927845,0.0729594673093889,0.04499712702659493,4.774112850684838e-24,5.735419242880671e-24,3.369644456911873e-24,1.8185657236475442e-23,0.4849266054261529,0.33891740622174554,0.32227332612190535,0.17449993768214966,4.300984717622038,1.754169275317242,1.636330595054606,2.6660157267108118,127.3411349125436,45.249683584546545,50.308103266451084,160.74723002335543,225.6052133168085,34.76013841131845,48.25264570729587,217.66143896391202,1.2936378009663114,2.1981424558558342,1.836255116765677,0.3856592877897189,58.0,1.0,0.0024500000000000004
58.0,367,3,10,-3.3211748843714055,18.256430426313575,3.703263828122282,8.849926670478153,24527.329987,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07599825114101152,0.37149861008953367,0.0496252877201432,0.0270549927669347,5.4963734231144204e-24,7.898783055419968e-24,4.031172987324641e-24,2.852492660953556e-23,0.48095901976491906,0.34339384622174096,0.359549929440145,0.8417477717429767,4.5190214910451765,1.3533088368121815,1.8213971685765418,6.849012855028845,122.66247535993702,47.50740065248971,45.21345756295017,176.7471519835791,224.3035490308055,34.08353602622404,46.10875532733033,253.10137474462985,0.9873851529805604,2.3531765344144997,1.6015915954655802,2.409302919781091,58.0,1.0,0.0024500000000000004
58.0,363,1,10,-3.133911411212728,20.67667721466612,3.860401966698457,9.615625596020813,31028.330019,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.06714907464764351,0.3969832738033118,0.041486782385448145,0.03632348750386148,5.9675587256853824e-24,1.041768967720679e-23,4.3742118993159045e-24,2.3978427797723428e-23,0.56869891179205,0.23868226942912552,0.39136378422143747,0.573779745214791,4.403956640065548,1.7948410963042516,1.8681439032986882,6.479740768525879,129.91324626811684,44.03488501905724,51.67601597834866,160.20874498814993,231.58742354972,29.95745842979605,47.571325697980484,259.1045062778421,1.621483305917509,1.7080362748821174,1.8561146884072266,0.7412505880212978,58.0,1.0,0.0024500000000000004
58.0,16,2,-1,-3.2433195770032417,17.283230127654235,3.3258813025550134,8.798870342719857,29572.949992,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07496930181319429,0.47833062854985997,0.04932075977950594,0.031876933963581454,4.970255625949483e-24,6.554068729634173e-24,3.583803557891821e-24,2.931020381203973e-23,0.49972977144963665,0.3152480012121352,0.3370334506971402,0.7718327262992221,4.319284413880726,1.9212823578379101,1.6822696972071256,6.588423255432638,126.90703436382644,48.090273931664385,49.28332536104902,165.53929291508902,230.42939677825038,31.7281641791524,50.52896519731317,233.79276129732898,1.7017824718048242,1.7606668505203191,2.079338181286797,2.1432502739050254,58.0,1.0,0.0024500000000000004
58.0,89,4,5,-3.184755581165751,19.537804141230065,3.499003445865571,9.151785963733568,28978.691701,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.07589911637202561,0.46454026434432805,0.050640009981892276,0.021362183924815172,5.232887915948233e-24,7.637399045830982e-24,3.666801022234712e-24,2.887028063696826e-23,0.4652504636564424,0.353052807061237,0.3360717812182697,0.020258842080507267,4.347653492058868,1.6361238157993139,1.6485881700386305,5.170112805443307,125.52874584304608,44.75736855982531,47.616338410774176,162.69837504111382,227.02307216996158,31.243214423045146,50.45930727997279,248.88553139908046,1.2720317082794201,2.349223120648576,1.9482102432412831,3.205397333408005,58.0,1.0,0.0024500000000000004
58.0,84,-2,5,-3.300787298439284,17.53973382675636,3.6572509939648064,9.925995811203801,34580.361019,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.09004750901485312,0.5277279197928139,0.06318981086616134,0.026256812605999883,4.958082330231533e-24,6.370088485108896e-24,3.576927458478645e-24,2.6986929431673684e-23,0.49469414083348245,0.33584814206252894,0.3240937151824128,0.29740533246564127,4.397331675764765,1.5856703588986845,1.769492630832755,6.404454088108544,128.14480614390982,43.483370238960674,49.70404043437573,145.07395442787634,229.34321814651685,31.17595038011342,50.362897943646374,259.3196883490781,1.2974788722297292,2.1550313933928757,1.72290223945141,3.4209333914604327,58.0,1.0,0.0024500000000000004
58.0,12,-2,2,-3.401826344136108,16.488706292766093,3.6107856557022804,9.821609756858578,32728.240913,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.09527564761811784,0.4556959335653779,0.06703501652874438,0.034413438120298755,4.572101694490613e-24,5.671690570346498e-24,3.2061009049234074e-24,2.241133032854902e-23,0.4964422778951306,0.35279877132150117,0.3197230269399369,0.9056245866087369,4.094812262351758,1.7617354057133054,1.5281602641032297,5.013706891892651,127.38631142284822,45.69711471420814,48.48547743133906,163.78667396520598,228.12399205361984,32.943603185860326,47.47657768440163,255.47940729625435,1.9218916391443077,1.5688305598246903,2.135137574928769,1.3947647566050052,58.0,1.0,0.0024500000000000004
58.0,61,4,2,-3.437871557837969,17.980029566485214,3.5019336846603686,9.884781960343911,30929.268295,1,1,"[60.0, 180.0]","[60.0, 180.0]",0.09244915255254085,0.5820014820365204,0.06512673489468485,0.018641277011567387,4.675189503740369e-24,5.567432741246189e-24,3.378003956371122e-24,2.746208140522088e-23,0.47125948147485863,0.3569523524219653,0.3231314399482823,0.3508150852251117,4.106184191045514,1.7770479686310026,1.56586411494701,3.680050388537369,124.50109193964873,43.40598915071048,47.08274690230448,180.70857525671315,220.96777820698867,38.8741122796788,45.319800491348246,270.5245138021527,2.011969307607565,1.925743986439135,2.3350556284266433,0.5821709455481634,58.0,1.0,0.0024500000000000004
